X,Y,U_exp,V_exp,U_theory,V_theory
0.886719,0.707031,0.500014,0.999986,0.500015,0.999985
0.894531,0.707031,0.500013,0.999987,0.500013,0.999987
0.902344,0.707031,0.500012,0.999988,0.500012,0.999988
0.910156,0.707031,0.500011,0.999989,0.500011,0.999989
0.917969,0.707031,0.50001,0.99999,0.50001,0.99999
0.925781,0.707031,0.500009,0.999991,0.500009,0.999991
0.933594,0.707031,0.500008,0.999992,0.500008,0.999992
0.941406,0.707031,0.500007,0.999993,0.500007,0.999993
0.949219,0.707031,0.500007,0.999993,0.500007,0.999993
0.957031,0.707031,0.500006,0.999994,0.500006,0.999994
0.964844,0.707031,0.500005,0.999995,0.500006,0.999994
0.972656,0.707031,0.500005,0.999995,0.500005,0.999995
0.980469,0.707031,0.500004,0.999996,0.500005,0.999995
0.988281,0.707031,0.500004,0.999996,0.500004,0.999996
0.996094,0.707031,0.500004,0.999996,0.500004,0.999996
0.503906,0.714844,0.501903,0.998097,0.501916,0.998084
0.511719,0.714844,0.501727,0.998273,0.501739,0.998261
0.519531,0.714844,0.501567,0.998433,0.501579,0.998421
0.527344,0.714844,0.501422,0.998578,0.501433,0.998567
0.535156,0.714844,0.50129,0.99871,0.5013,0.9987
0.542969,0.714844,0.50117,0.99883,0.50118,0.99882
0.550781,0.714844,0.501062,0.998938,0.50107,0.99893
0.558594,0.714844,0.500963,0.999037,0.500971,0.999029
0.566406,0.714844,0.500874,0.999126,0.500881,0.999119
0.574219,0.714844,0.500793,0.999207,0.500799,0.999201
0.582031,0.714844,0.500719,0.999281,0.500725,0.999275
0.589844,0.714844,0.500652,0.999348,0.500658,0.999342
0.597656,0.714844,0.500592,0.999408,0.500597,0.999403
0.605469,0.714844,0.500537,0.999463,0.500541,0.999459
0.613281,0.714844,0.500487,0.999513,0.500491,0.999509
0.621094,0.714844,0.500442,0.999558,0.500446,0.999554
0.628906,0.714844,0.5004,0.9996,0.500404,0.999596
0.636719,0.714844,0.500363,0.999637,0.500367,0.999633
0.644531,0.714844,0.500329,0.999671,0.500333,0.999667
0.652344,0.714844,0.500299,0.999701,0.500302,0.999698
0.660156,0.714844,0.500271,0.999729,0.500274,0.999726
0.667969,0.714844,0.500246,0.999754,0.500248,0.999752
0.675781,0.714844,0.500223,0.999777,0.500225,0.999775
0.683594,0.714844,0.500202,0.999798,0.500204,0.999796
0.691406,0.714844,0.500183,0.999817,0.500185,0.999815
0.699219,0.714844,0.500166,0.999834,0.500168,0.999832
0.707031,0.714844,0.500151,0.999849,0.500152,0.999848
0.714844,0.714844,0.500137,0.999863,0.500138,0.999862
0.722656,0.714844,0.500124,0.999876,0.500125,0.999875
0.730469,0.714844,0.500113,0.999887,0.500114,0.999886
0.738281,0.714844,0.500102,0.999898,0.500103,0.999897
0.746094,0.714844,0.500093,0.999907,0.500094,0.999906
0.753906,0.714844,0.500084,0.999916,0.500085,0.999915
0.761719,0.714844,0.500076,0.999924,0.500077,0.999923
0.769531,0.714844,0.500069,0.999931,0.50007,0.99993
0.777344,0.714844,0.500063,0.999937,0.500063,0.999937
0.785156,0.714844,0.500057,0.999943,0.500057,0.999943
0.792969,0.714844,0.500052,0.999948,0.500052,0.999948
0.800781,0.714844,0.500047,0.999953,0.500047,0.999953
0.808594,0.714844,0.500042,0.999958,0.500043,0.999957
0.816406,0.714844,0.500038,0.999962,0.500039,0.999961
0.824219,0.714844,0.500035,0.999965,0.500035,0.999965
0.832031,0.714844,0.500032,0.999968,0.500032,0.999968
0.839844,0.714844,0.500029,0.999971,0.500029,0.999971
0.847656,0.714844,0.500026,0.999974,0.500026,0.999974
0.855469,0.714844,0.500024,0.999976,0.500024,0.999976
0.863281,0.714844,0.500021,0.999979,0.500022,0.999978
0.871094,0.714844,0.500019,0.999981,0.50002,0.99998
0.878906,0.714844,0.500018,0.999982,0.500018,0.999982
0.886719,0.714844,0.500016,0.999984,0.500016,0.999984
0.894531,0.714844,0.500014,0.999986,0.500015,0.999985
0.902344,0.714844,0.500013,0.999987,0.500013,0.999987
0.910156,0.714844,0.500012,0.999988,0.500012,0.999988
0.917969,0.714844,0.500011,0.999989,0.500011,0.999989
0.925781,0.714844,0.50001,0.99999,0.50001,0.99999
0.933594,0.714844,0.500009,0.999991,0.500009,0.999991
0.941406,0.714844,0.500008,0.999992,0.500008,0.999992
0.949219,0.714844,0.500007,0.999993,0.500007,0.999993
0.957031,0.714844,0.500007,0.999993,0.500007,0.999993
0.964844,0.714844,0.500006,0.999994,0.500006,0.999994
0.972656,0.714844,0.500005,0.999995,0.500006,0.999994
0.980469,0.714844,0.500005,0.999995,0.500005,0.999995
0.988281,0.714844,0.500005,0.999995,0.500005,0.999995
0.996094,0.714844,0.500004,0.999996,0.500004,0.999996
0.503906,0.722656,0.502097,0.997903,0.502111,0.997889
0.511719,0.722656,0.501903,0.998097,0.501916,0.998084
0.519531,0.722656,0.501727,0.998273,0.501739,0.998261
0.527344,0.722656,0.501567,0.998433,0.501579,0.998421
0.535156,0.722656,0.501422,0.998578,0.501433,0.998567
0.542969,0.722656,0.50129,0.99871,0.5013,0.9987
0.550781,0.722656,0.50117,0.99883,0.50118,0.99882
0.558594,0.722656,0.501062,0.998938,0.50107,0.99893
0.566406,0.722656,0.500963,0.999037,0.500971,0.999029
0.574219,0.722656,0.500874,0.999126,0.500881,0.999119
0.582031,0.722656,0.500793,0.999207,0.500799,0.999201
0.589844,0.722656,0.500719,0.999281,0.500725,0.999275
0.597656,0.722656,0.500652,0.999348,0.500658,0.999342
0.605469,0.722656,0.500592,0.999408,0.500597,0.999403
0.613281,0.722656,0.500537,0.999463,0.500541,0.999459
0.621094,0.722656,0.500487,0.999513,0.500491,0.999509
0.628906,0.722656,0.500442,0.999558,0.500446,0.999554
0.636719,0.722656,0.5004,0.9996,0.500404,0.999596
0.644531,0.722656,0.500363,0.999637,0.500367,0.999633
0.652344,0.722656,0.500329,0.999671,0.500333,0.999667
0.660156,0.722656,0.500299,0.999701,0.500302,0.999698
0.667969,0.722656,0.500271,0.999729,0.500274,0.999726
0.675781,0.722656,0.500246,0.999754,0.500248,0.999752
0.683594,0.722656,0.500223,0.999777,0.500225,0.999775
0.691406,0.722656,0.500202,0.999798,0.500204,0.999796
0.699219,0.722656,0.500183,0.999817,0.500185,0.999815
0.707031,0.722656,0.500166,0.999834,0.500168,0.999832
0.714844,0.722656,0.500151,0.999849,0.500152,0.999848
0.722656,0.722656,0.500137,0.999863,0.500138,0.999862
0.730469,0.722656,0.500124,0.999876,0.500125,0.999875
0.738281,0.722656,0.500113,0.999887,0.500114,0.999886
0.746094,0.722656,0.500102,0.999898,0.500103,0.999897
0.753906,0.722656,0.500093,0.999907,0.500094,0.999906
0.761719,0.722656,0.500084,0.999916,0.500085,0.999915
0.769531,0.722656,0.500076,0.999924,0.500077,0.999923
0.777344,0.722656,0.500069,0.999931,0.50007,0.99993
0.785156,0.722656,0.500063,0.999937,0.500063,0.999937
0.792969,0.722656,0.500057,0.999943,0.500057,0.999943
0.800781,0.722656,0.500052,0.999948,0.500052,0.999948
0.808594,0.722656,0.500047,0.999953,0.500047,0.999953
0.816406,0.722656,0.500042,0.999958,0.500043,0.999957
0.824219,0.722656,0.500038,0.999962,0.500039,0.999961
0.832031,0.722656,0.500035,0.999965,0.500035,0.999965
0.839844,0.722656,0.500032,0.999968,0.500032,0.999968
0.847656,0.722656,0.500029,0.999971,0.500029,0.999971
0.855469,0.722656,0.500026,0.999974,0.500026,0.999974
0.863281,0.722656,0.500024,0.999976,0.500024,0.999976
0.871094,0.722656,0.500021,0.999979,0.500022,0.999978
0.878906,0.722656,0.500019,0.999981,0.50002,0.99998
0.886719,0.722656,0.500018,0.999982,0.500018,0.999982
0.894531,0.722656,0.500016,0.999984,0.500016,0.999984
0.902344,0.722656,0.500014,0.999986,0.500015,0.999985
0.910156,0.722656,0.500013,0.999987,0.500013,0.999987
0.917969,0.722656,0.500012,0.999988,0.500012,0.999988
0.925781,0.722656,0.500011,0.999989,0.500011,0.999989
0.933594,0.722656,0.50001,0.99999,0.50001,0.99999
0.941406,0.722656,0.500009,0.999991,0.500009,0.999991
0.949219,0.722656,0.500008,0.999992,0.500008,0.999992
0.957031,0.722656,0.500007,0.999993,0.500007,0.999993
0.964844,0.722656,0.500007,0.999993,0.500007,0.999993
0.972656,0.722656,0.500006,0.999994,0.500006,0.999994
0.980469,0.722656,0.500005,0.999995,0.500006,0.999994
0.988281,0.722656,0.500005,0.999995,0.500005,0.999995
0.996094,0.722656,0.500005,0.999995,0.500005,0.999995
0.503906,0.730469,0.50231,0.99769,0.502326,0.997674
0.511719,0.730469,0.502096,0.997904,0.502111,0.997889
0.519531,0.730469,0.501903,0.998097,0.501916,0.998084
0.527344,0.730469,0.501727,0.998273,0.501739,0.998261
0.535156,0.730469,0.501567,0.998433,0.501579,0.998421
0.542969,0.730469,0.501422,0.998578,0.501433,0.998567
0.550781,0.730469,0.50129,0.99871,0.5013,0.9987
0.558594,0.730469,0.50117,0.99883,0.50118,0.99882
0.566406,0.730469,0.501062,0.998938,0.50107,0.99893
0.574219,0.730469,0.500963,0.999037,0.500971,0.999029
0.582031,0.730469,0.500874,0.999126,0.500881,0.999119
0.589844,0.730469,0.500793,0.999207,0.500799,0.999201
0.597656,0.730469,0.500719,0.999281,0.500725,0.999275
0.605469,0.730469,0.500652,0.999348,0.500658,0.999342
0.613281,0.730469,0.500592,0.999408,0.500597,0.999403
0.621094,0.730469,0.500537,0.999463,0.500541,0.999459
0.628906,0.730469,0.500487,0.999513,0.500491,0.999509
0.636719,0.730469,0.500441,0.999559,0.500446,0.999554
0.644531,0.730469,0.5004,0.9996,0.500404,0.999596
0.652344,0.730469,0.500363,0.999637,0.500367,0.999633
0.660156,0.730469,0.500329,0.999671,0.500333,0.999667
0.667969,0.730469,0.500299,0.999701,0.500302,0.999698
0.675781,0.730469,0.500271,0.999729,0.500274,0.999726
0.683594,0.730469,0.500246,0.999754,0.500248,0.999752
0.691406,0.730469,0.500223,0.999777,0.500225,0.999775
0.699219,0.730469,0.500202,0.999798,0.500204,0.999796
0.707031,0.730469,0.500183,0.999817,0.500185,0.999815
0.714844,0.730469,0.500166,0.999834,0.500168,0.999832
0.722656,0.730469,0.500151,0.999849,0.500152,0.999848
0.730469,0.730469,0.500137,0.999863,0.500138,0.999862
0.738281,0.730469,0.500124,0.999876,0.500125,0.999875
0.746094,0.730469,0.500113,0.999887,0.500114,0.999886
0.753906,0.730469,0.500102,0.999898,0.500103,0.999897
0.761719,0.730469,0.500093,0.999907,0.500094,0.999906
0.769531,0.730469,0.500084,0.999916,0.500085,0.999915
0.777344,0.730469,0.500076,0.999924,0.500077,0.999923
0.785156,0.730469,0.500069,0.999931,0.50007,0.99993
0.792969,0.730469,0.500063,0.999937,0.500063,0.999937
0.800781,0.730469,0.500057,0.999943,0.500057,0.999943
0.808594,0.730469,0.500051,0.999949,0.500052,0.999948
0.816406,0.730469,0.500047,0.999953,0.500047,0.999953
0.824219,0.730469,0.500042,0.999958,0.500043,0.999957
0.832031,0.730469,0.500038,0.999962,0.500039,0.999961
0.839844,0.730469,0.500035,0.999965,0.500035,0.999965
0.847656,0.730469,0.500032,0.999968,0.500032,0.999968
0.855469,0.730469,0.500029,0.999971,0.500029,0.999971
0.863281,0.730469,0.500026,0.999974,0.500026,0.999974
0.871094,0.730469,0.500024,0.999976,0.500024,0.999976
0.878906,0.730469,0.500021,0.999979,0.500022,0.999978
0.886719,0.730469,0.500019,0.999981,0.50002,0.99998
0.894531,0.730469,0.500018,0.999982,0.500018,0.999982
0.902344,0.730469,0.500016,0.999984,0.500016,0.999984
0.910156,0.730469,0.500014,0.999986,0.500015,0.999985
0.917969,0.730469,0.500013,0.999987,0.500013,0.999987
0.925781,0.730469,0.500012,0.999988,0.500012,0.999988
0.933594,0.730469,0.500011,0.999989,0.500011,0.999989
0.941406,0.730469,0.50001,0.99999,0.50001,0.99999
0.949219,0.730469,0.500009,0.999991,0.500009,0.999991
0.957031,0.730469,0.500008,0.999992,0.500008,0.999992
0.964844,0.730469,0.500007,0.999993,0.500007,0.999993
0.972656,0.730469,0.500007,0.999993,0.500007,0.999993
0.980469,0.730469,0.500006,0.999994,0.500006,0.999994
0.988281,0.730469,0.500005,0.999995,0.500006,0.999994
0.996094,0.730469,0.500005,0.999995,0.500005,0.999995
0.503906,0.738281,0.502545,0.997455,0.502562,0.997438
0.511719,0.738281,0.50231,0.99769,0.502326,0.997674
0.519531,0.738281,0.502096,0.997904,0.502111,0.997889
0.527344,0.738281,0.501902,0.998098,0.501916,0.998084
0.535156,0.738281,0.501726,0.998274,0.501739,0.998261
0.542969,0.738281,0.501567,0.998433,0.501579,0.998421
0.550781,0.738281,0.501421,0.998579,0.501433,0.998567
0.558594,0.738281,0.50129,0.99871,0.5013,0.9987
0.566406,0.738281,0.50117,0.99883,0.50118,0.99882
0.574219,0.738281,0.501062,0.998938,0.50107,0.99893
0.582031,0.738281,0.500963,0.999037,0.500971,0.999029
0.589844,0.738281,0.500874,0.999126,0.500881,0.999119
0.597656,0.738281,0.500793,0.999207,0.500799,0.999201
0.605469,0.738281,0.500719,0.999281,0.500725,0.999275
0.613281,0.738281,0.500652,0.999348,0.500658,0.999342
0.621094,0.738281,0.500592,0.999408,0.500597,0.999403
0.628906,0.738281,0.500537,0.999463,0.500541,0.999459
0.636719,0.738281,0.500487,0.999513,0.500491,0.999509
0.644531,0.738281,0.500441,0.999559,0.500446,0.999554
0.652344,0.738281,0.5004,0.9996,0.500404,0.999596
0.660156,0.738281,0.500363,0.999637,0.500367,0.999633
0.667969,0.738281,0.500329,0.999671,0.500333,0.999667
0.675781,0.738281,0.500299,0.999701,0.500302,0.999698
0.683594,0.738281,0.500271,0.999729,0.500274,0.999726
0.691406,0.738281,0.500246,0.999754,0.500248,0.999752
0.699219,0.738281,0.500223,0.999777,0.500225,0.999775
0.707031,0.738281,0.500202,0.999798,0.500204,0.999796
0.714844,0.738281,0.500183,0.999817,0.500185,0.999815
0.722656,0.738281,0.500166,0.999834,0.500168,0.999832
0.730469,0.738281,0.500151,0.999849,0.500152,0.999848
0.738281,0.738281,0.500137,0.999863,0.500138,0.999862
0.746094,0.738281,0.500124,0.999876,0.500125,0.999875
0.753906,0.738281,0.500112,0.999888,0.500114,0.999886
0.761719,0.738281,0.500102,0.999898,0.500103,0.999897
0.769531,0.738281,0.500093,0.999907,0.500094,0.999906
0.777344,0.738281,0.500084,0.999916,0.500085,0.999915
0.785156,0.738281,0.500076,0.999924,0.500077,0.999923
0.792969,0.738281,0.500069,0.999931,0.50007,0.99993
0.800781,0.738281,0.500063,0.999937,0.500063,0.999937
0.808594,0.738281,0.500057,0.999943,0.500057,0.999943
0.816406,0.738281,0.500051,0.999949,0.500052,0.999948
0.824219,0.738281,0.500047,0.999953,0.500047,0.999953
0.832031,0.738281,0.500042,0.999958,0.500043,0.999957
0.839844,0.738281,0.500038,0.999962,0.500039,0.999961
0.847656,0.738281,0.500035,0.999965,0.500035,0.999965
0.855469,0.738281,0.500032,0.999968,0.500032,0.999968
0.863281,0.738281,0.500029,0.999971,0.500029,0.999971
0.871094,0.738281,0.500026,0.999974,0.500026,0.999974
0.878906,0.738281,0.500024,0.999976,0.500024,0.999976
0.886719,0.738281,0.500021,0.999979,0.500022,0.999978
0.894531,0.738281,0.500019,0.999981,0.50002,0.99998
0.902344,0.738281,0.500018,0.999982,0.500018,0.999982
0.910156,0.738281,0.500016,0.999984,0.500016,0.999984
0.917969,0.738281,0.500014,0.999986,0.500015,0.999985
0.925781,0.738281,0.500013,0.999987,0.500013,0.999987
0.933594,0.738281,0.500012,0.999988,0.500012,0.999988
0.941406,0.738281,0.500011,0.999989,0.500011,0.999989
0.949219,0.738281,0.50001,0.99999,0.50001,0.99999
0.957031,0.738281,0.500009,0.999991,0.500009,0.999991
0.964844,0.738281,0.500008,0.999992,0.500008,0.999992
0.972656,0.738281,0.500007,0.999993,0.500007,0.999993
0.980469,0.738281,0.500007,0.999993,0.500007,0.999993
0.988281,0.738281,0.500006,0.999994,0.500006,0.999994
0.996094,0.738281,0.500006,0.999994,0.500006,0.999994
0.503906,0.746094,0.502803,0.997197,0.502822,0.997178
0.511719,0.746094,0.502544,0.997456,0.502562,0.997438
0.519531,0.746094,0.502309,0.997691,0.502326,0.997674
0.527344,0.746094,0.502096,0.997904,0.502111,0.997889
0.535156,0.746094,0.501902,0.998098,0.501916,0.998084
0.542969,0.746094,0.501726,0.998274,0.501739,0.998261
0.550781,0.746094,0.501566,0.998434,0.501579,0.998421
0.558594,0.746094,0.501421,0.998579,0.501433,0.998567
0.566406,0.746094,0.50129,0.99871,0.5013,0.9987
0.574219,0.746094,0.50117,0.99883,0.50118,0.99882
0.582031,0.746094,0.501061,0.998939,0.50107,0.99893
0.589844,0.746094,0.500963,0.999037,0.500971,0.999029
0.597656,0.746094,0.500874,0.999126,0.500881,0.999119
0.605469,0.746094,0.500792,0.999208,0.500799,0.999201
0.613281,0.746094,0.500719,0.999281,0.500725,0.999275
0.621094,0.746094,0.500652,0.999348,0.500658,0.999342
0.628906,0.746094,0.500591,0.999409,0.500597,0.999403
0.636719,0.746094,0.500536,0.999464,0.500541,0.999459
0.644531,0.746094,0.500487,0.999513,0.500491,0.999509
0.652344,0.746094,0.500441,0.999559,0.500446,0.999554
0.660156,0.746094,0.5004,0.9996,0.500404,0.999596
0.667969,0.746094,0.500363,0.999637,0.500367,0.999633
0.675781,0.746094,0.500329,0.999671,0.500333,0.999667
0.683594,0.746094,0.500299,0.999701,0.500302,0.999698
0.691406,0.746094,0.500271,0.999729,0.500274,0.999726
0.699219,0.746094,0.500246,0.999754,0.500248,0.999752
0.707031,0.746094,0.500223,0.999777,0.500225,0.999775
0.714844,0.746094,0.500202,0.999798,0.500204,0.999796
0.722656,0.746094,0.500183,0.999817,0.500185,0.999815
0.730469,0.746094,0.500166,0.999834,0.500168,0.999832
0.738281,0.746094,0.500151,0.999849,0.500152,0.999848
0.746094,0.746094,0.500137,0.999863,0.500138,0.999862
0.753906,0.746094,0.500124,0.999876,0.500125,0.999875
0.761719,0.746094,0.500112,0.999888,0.500114,0.999886
0.769531,0.746094,0.500102,0.999898,0.500103,0.999897
0.777344,0.746094,0.500093,0.999907,0.500094,0.999906
0.785156,0.746094,0.500084,0.999916,0.500085,0.999915
0.792969,0.746094,0.500076,0.999924,0.500077,0.999923
0.800781,0.746094,0.500069,0.999931,0.50007,0.99993
0.808594,0.746094,0.500063,0.999937,0.500063,0.999937
0.816406,0.746094,0.500057,0.999943,0.500057,0.999943
0.824219,0.746094,0.500051,0.999949,0.500052,0.999948
0.832031,0.746094,0.500047,0.999953,0.500047,0.999953
0.839844,0.746094,0.500042,0.999958,0.500043,0.999957
0.847656,0.746094,0.500038,0.999962,0.500039,0.999961
0.855469,0.746094,0.500035,0.999965,0.500035,0.999965
0.863281,0.746094,0.500032,0.999968,0.500032,0.999968
0.871094,0.746094,0.500029,0.999971,0.500029,0.999971
0.878906,0.746094,0.500026,0.999974,0.500026,0.999974
0.886719,0.746094,0.500024,0.999976,0.500024,0.999976
0.894531,0.746094,0.500021,0.999979,0.500022,0.999978
0.902344,0.746094,0.500019,0.999981,0.50002,0.99998
0.910156,0.746094,0.500018,0.999982,0.500018,0.999982
0.917969,0.746094,0.500016,0.999984,0.500016,0.999984
0.925781,0.746094,0.500014,0.999986,0.500015,0.999985
0.933594,0.746094,0.500013,0.999987,0.500013,0.999987
0.941406,0.746094,0.500012,0.999988,0.500012,0.999988
0.949219,0.746094,0.500011,0.999989,0.500011,0.999989
0.957031,0.746094,0.50001,0.99999,0.50001,0.99999
0.964844,0.746094,0.500009,0.999991,0.500009,0.999991
0.972656,0.746094,0.500008,0.999992,0.500008,0.999992
0.980469,0.746094,0.500007,0.999993,0.500007,0.999993
0.988281,0.746094,0.500007,0.999993,0.500007,0.999993
0.996094,0.746094,0.500006,0.999994,0.500006,0.999994
0.503906,0.753906,0.503087,0.996913,0.503108,0.996892
0.511719,0.753906,0.502803,0.997197,0.502822,0.997178
0.519531,0.753906,0.502544,0.997456,0.502562,0.997438
0.527344,0.753906,0.502309,0.997691,0.502326,0.997674
0.535156,0.753906,0.502096,0.997904,0.502111,0.997889
0.542969,0.753906,0.501902,0.998098,0.501916,0.998084
0.550781,0.753906,0.501726,0.998274,0.501739,0.998261
0.558594,0.753906,0.501566,0.998434,0.501579,0.998421
0.566406,0.753906,0.501421,0.998579,0.501433,0.998567
0.574219,0.753906,0.501289,0.998711,0.5013,0.9987
0.582031,0.753906,0.50117,0.99883,0.50118,0.99882
0.589844,0.753906,0.501061,0.998939,0.50107,0.99893
0.597656,0.753906,0.500963,0.999037,0.500971,0.999029
0.605469,0.753906,0.500873,0.999127,0.500881,0.999119
0.613281,0.753906,0.500792,0.999208,0.500799,0.999201
0.621094,0.753906,0.500719,0.999281,0.500725,0.999275
0.628906,0.753906,0.500652,0.999348,0.500658,0.999342
0.636719,0.753906,0.500591,0.999409,0.500597,0.999403
0.644531,0.753906,0.500536,0.999464,0.500541,0.999459
0.652344,0.753906,0.500487,0.999513,0.500491,0.999509
0.660156,0.753906,0.500441,0.999559,0.500446,0.999554
0.667969,0.753906,0.5004,0.9996,0.500404,0.999596
0.675781,0.753906,0.500363,0.999637,0.500367,0.999633
0.683594,0.753906,0.500329,0.999671,0.500333,0.999667
0.691406,0.753906,0.500299,0.999701,0.500302,0.999698
0.699219,0.753906,0.500271,0.999729,0.500274,0.999726
0.707031,0.753906,0.500246,0.999754,0.500248,0.999752
0.714844,0.753906,0.500223,0.999777,0.500225,0.999775
0.722656,0.753906,0.500202,0.999798,0.500204,0.999796
0.730469,0.753906,0.500183,0.999817,0.500185,0.999815
0.738281,0.753906,0.500166,0.999834,0.500168,0.999832
0.746094,0.753906,0.500151,0.999849,0.500152,0.999848
0.753906,0.753906,0.500137,0.999863,0.500138,0.999862
0.761719,0.753906,0.500124,0.999876,0.500125,0.999875
0.769531,0.753906,0.500112,0.999888,0.500114,0.999886
0.777344,0.753906,0.500102,0.999898,0.500103,0.999897
0.785156,0.753906,0.500093,0.999907,0.500094,0.999906
0.792969,0.753906,0.500084,0.999916,0.500085,0.999915
0.800781,0.753906,0.500076,0.999924,0.500077,0.999923
0.808594,0.753906,0.500069,0.999931,0.50007,0.99993
0.816406,0.753906,0.500063,0.999937,0.500063,0.999937
0.824219,0.753906,0.500057,0.999943,0.500057,0.999943
0.832031,0.753906,0.500051,0.999949,0.500052,0.999948
0.839844,0.753906,0.500047,0.999953,0.500047,0.999953
0.847656,0.753906,0.500042,0.999958,0.500043,0.999957
0.855469,0.753906,0.500038,0.999962,0.500039,0.999961
0.863281,0.753906,0.500035,0.999965,0.500035,0.999965
0.871094,0.753906,0.500032,0.999968,0.500032,0.999968
0.878906,0.753906,0.500029,0.999971,0.500029,0.999971
0.886719,0.753906,0.500026,0.999974,0.500026,0.999974
0.894531,0.753906,0.500024,0.999976,0.500024,0.999976
0.902344,0.753906,0.500021,0.999979,0.500022,0.999978
0.910156,0.753906,0.500019,0.999981,0.50002,0.99998
0.917969,0.753906,0.500018,0.999982,0.500018,0.999982
0.925781,0.753906,0.500016,0.999984,0.500016,0.999984
0.933594,0.753906,0.500014,0.999986,0.500015,0.999985
0.941406,0.753906,0.500013,0.999987,0.500013,0.999987
0.949219,0.753906,0.500012,0.999988,0.500012,0.999988
0.957031,0.753906,0.500011,0.999989,0.500011,0.999989
0.964844,0.753906,0.50001,0.99999,0.50001,0.99999
0.972656,0.753906,0.500009,0.999991,0.500009,0.999991
0.980469,0.753906,0.500008,0.999992,0.500008,0.999992
0.988281,0.753906,0.500007,0.999993,0.500007,0.999993
0.996094,0.753906,0.500007,0.999993,0.500007,0.999993
0.503906,0.761719,0.5034,0.9966,0.503422,0.996578
0.511719,0.761719,0.503087,0.996913,0.503108,0.996892
0.519531,0.761719,0.502802,0.997198,0.502822,0.997178
0.527344,0.761719,0.502544,0.997456,0.502562,0.997438
0.535156,0.761719,0.502309,0.997691,0.502326,0.997674
0.542969,0.761719,0.502096,0.997904,0.502111,0.997889
0.550781,0.761719,0.501902,0.998098,0.501916,0.998084
0.558594,0.761719,0.501726,0.998274,0.501739,0.998261
0.566406,0.761719,0.501566,0.998434,0.501579,0.998421
0.574219,0.761719,0.501421,0.998579,0.501433,0.998567
0.582031,0.761719,0.501289,0.998711,0.5013,0.9987
0.589844,0.761719,0.50117,0.99883,0.50118,0.99882
0.597656,0.761719,0.501061,0.998939,0.50107,0.99893
0.605469,0.761719,0.500963,0.999037,0.500971,0.999029
0.613281,0.761719,0.500873,0.999127,0.500881,0.999119
0.621094,0.761719,0.500792,0.999208,0.500799,0.999201
0.628906,0.761719,0.500719,0.999281,0.500725,0.999275
0.636719,0.761719,0.500652,0.999348,0.500658,0.999342
0.644531,0.761719,0.500591,0.999409,0.500597,0.999403
0.652344,0.761719,0.500536,0.999464,0.500541,0.999459
0.660156,0.761719,0.500487,0.999513,0.500491,0.999509
0.667969,0.761719,0.500441,0.999559,0.500446,0.999554
0.675781,0.761719,0.5004,0.9996,0.500404,0.999596
0.683594,0.761719,0.500363,0.999637,0.500367,0.999633
0.691406,0.761719,0.500329,0.999671,0.500333,0.999667
0.699219,0.761719,0.500299,0.999701,0.500302,0.999698
0.707031,0.761719,0.500271,0.999729,0.500274,0.999726
0.714844,0.761719,0.500246,0.999754,0.500248,0.999752
0.722656,0.761719,0.500223,0.999777,0.500225,0.999775
0.730469,0.761719,0.500202,0.999798,0.500204,0.999796
0.738281,0.761719,0.500183,0.999817,0.500185,0.999815
0.746094,0.761719,0.500166,0.999834,0.500168,0.999832
0.753906,0.761719,0.500151,0.999849,0.500152,0.999848
0.761719,0.761719,0.500137,0.999863,0.500138,0.999862
0.769531,0.761719,0.500124,0.999876,0.500125,0.999875
0.777344,0.761719,0.500112,0.999888,0.500114,0.999886
0.785156,0.761719,0.500102,0.999898,0.500103,0.999897
0.792969,0.761719,0.500093,0.999907,0.500094,0.999906
0.800781,0.761719,0.500084,0.999916,0.500085,0.999915
0.808594,0.761719,0.500076,0.999924,0.500077,0.999923
0.816406,0.761719,0.500069,0.999931,0.50007,0.99993
0.824219,0.761719,0.500063,0.999937,0.500063,0.999937
0.832031,0.761719,0.500057,0.999943,0.500057,0.999943
0.839844,0.761719,0.500051,0.999949,0.500052,0.999948
0.847656,0.761719,0.500047,0.999953,0.500047,0.999953
0.855469,0.761719,0.500042,0.999958,0.500043,0.999957
0.863281,0.761719,0.500038,0.999962,0.500039,0.999961
0.871094,0.761719,0.500035,0.999965,0.500035,0.999965
0.878906,0.761719,0.500032,0.999968,0.500032,0.999968
0.886719,0.761719,0.500029,0.999971,0.500029,0.999971
0.894531,0.761719,0.500026,0.999974,0.500026,0.999974
0.902344,0.761719,0.500024,0.999976,0.500024,0.999976
0.910156,0.761719,0.500021,0.999979,0.500022,0.999978
0.917969,0.761719,0.500019,0.999981,0.50002,0.99998
0.925781,0.761719,0.500018,0.999982,0.500018,0.999982
0.933594,0.761719,0.500016,0.999984,0.500016,0.999984
0.941406,0.761719,0.500014,0.999986,0.500015,0.999985
0.949219,0.761719,0.500013,0.999987,0.500013,0.999987
0.957031,0.761719,0.500012,0.999988,0.500012,0.999988
0.964844,0.761719,0.500011,0.999989,0.500011,0.999989
0.972656,0.761719,0.50001,0.99999,0.50001,0.99999
0.980469,0.761719,0.500009,0.999991,0.500009,0.999991
0.988281,0.761719,0.500008,0.999992,0.500008,0.999992
0.996094,0.761719,0.500007,0.999993,0.500007,0.999993
0.503906,0.769531,0.503744,0.996256,0.503768,0.996232
0.511719,0.769531,0.503399,0.996601,0.503422,0.996578
